ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415685788.60663,dbt3,52174,10,sekondquad,psql,,-1,2014-11-11 06:03:08.603221+00,2014-11-11 06:03:08.606709+00,2014-11-11 06:03:08.606709+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:03:08.606721+00
1415685848.60689,dbt3,52205,10,sekondquad,psql,,-1,2014-11-11 06:04:08.182803+00,2014-11-11 06:04:08.186916+00,2014-11-11 06:04:08.187431+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '92 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-11 06:04:08.187436+00
1415685848.60689,dbt3,52213,10,sekondquad,psql,,-1,2014-11-11 06:04:08.601531+00,2014-11-11 06:04:08.605408+00,2014-11-11 06:04:08.605408+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:04:08.605421+00
1415685848.60689,dbt3,52214,10,sekondquad,psql,,-1,2014-11-11 06:04:08.602647+00,2014-11-11 06:04:08.606889+00,2014-11-11 06:04:08.606889+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:04:08.606909+00
1415685848.60689,dbt3,52215,10,sekondquad,psql,,-1,2014-11-11 06:04:08.602986+00,2014-11-11 06:04:08.607281+00,2014-11-11 06:04:08.607281+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:04:08.607294+00
1415685848.60689,dbt3,52216,10,sekondquad,psql,,-1,2014-11-11 06:04:08.603536+00,2014-11-11 06:04:08.607424+00,2014-11-11 06:04:08.607424+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:04:08.607437+00
1415685848.60689,dbt3,52217,10,sekondquad,psql,,-1,2014-11-11 06:04:08.604609+00,2014-11-11 06:04:08.608405+00,2014-11-11 06:04:08.608405+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:04:08.608418+00
1415685908.61547,dbt3,52205,10,sekondquad,psql,,-1,2014-11-11 06:04:08.182803+00,2014-11-11 06:04:08.186916+00,2014-11-11 06:04:08.187431+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '92 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-11 06:04:08.187436+00
1415685908.61547,dbt3,52234,10,sekondquad,psql,,-1,2014-11-11 06:05:08.608873+00,2014-11-11 06:05:08.612665+00,2014-11-11 06:05:08.612665+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:05:08.612686+00
1415685908.61547,dbt3,52232,10,sekondquad,psql,,-1,2014-11-11 06:05:08.608054+00,2014-11-11 06:05:08.615467+00,2014-11-11 06:05:08.615467+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:05:08.615481+00
1415685908.61547,dbt3,52235,10,sekondquad,psql,,-1,2014-11-11 06:05:08.61257+00,2014-11-11 06:05:08.616223+00,2014-11-11 06:05:08.616223+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:05:08.616238+00
1415685908.61547,dbt3,52236,10,sekondquad,psql,,-1,2014-11-11 06:05:08.616189+00,2014-11-11 06:05:08.61955+00,2014-11-11 06:05:08.61955+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:05:08.619562+00
1415685968.61565,dbt3,52257,10,sekondquad,psql,,-1,2014-11-11 06:05:53.92949+00,2014-11-11 06:05:53.933115+00,2014-11-11 06:05:53.9337+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	sum(l_extendedprice* (1 - l_discount)) as revenue
from
	lineitem,
	part
where
	(
		p_partkey = l_partkey
		and p_brand = 'Brand#31'
		and p_container in ('SM CASE', 'SM BOX', 'SM PACK', 'SM PKG')
		and l_quantity >= 1 and l_quantity <= 1+10
		and p_size between 1 and 5
		and l_shipmode in ('AIR', 'AIR REG')
		and l_shipinstruct = 'DELIVER IN PERSON'
	)
	or
	(
		p_partkey = l_partkey
		and p_brand = 'Brand#12'
		and p_container in ('MED BAG', 'MED BOX', 'MED PKG', 'MED PACK')
		and l_quantity >= 11 and l_quantity <= 11+10
		and p_size between 1 and 10
		and l_shipmode in ('AIR', 'AIR REG')
		and l_shipinstruct = 'DELIVER IN PERSON'
	)
	or
	(
		p_partkey = l_partkey
		and p_brand = 'Brand#53'
		and p_container in ('LG CASE', 'LG BOX', 'LG PACK', 'LG PKG')
		and l_quantity >= 26 and l_quantity <= 26+10
		and p_size between 1 and 15
		and l_shipmode in ('AIR', 'AIR REG')
		and l_shipinstruct = 'DELIVER IN PERSON'
	);",active,2014-11-11 06:05:53.933705+00
1415685968.61565,dbt3,52265,10,sekondquad,psql,,-1,2014-11-11 06:06:08.611403+00,2014-11-11 06:06:08.615654+00,2014-11-11 06:06:08.615654+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:06:08.615667+00
1415685968.61565,dbt3,52267,10,sekondquad,psql,,-1,2014-11-11 06:06:08.612108+00,2014-11-11 06:06:08.615286+00,2014-11-11 06:06:08.615286+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:06:08.615307+00
1415685968.61565,dbt3,52266,10,sekondquad,psql,,-1,2014-11-11 06:06:08.61247+00,2014-11-11 06:06:08.615759+00,2014-11-11 06:06:08.615759+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:06:08.615774+00
1415685968.61565,dbt3,52268,10,sekondquad,psql,,-1,2014-11-11 06:06:08.612476+00,2014-11-11 06:06:08.616807+00,2014-11-11 06:06:08.616807+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:06:08.616822+00
1415685968.61565,dbt3,52269,10,sekondquad,psql,,-1,2014-11-11 06:06:08.613004+00,2014-11-11 06:06:08.616889+00,2014-11-11 06:06:08.616889+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:06:08.616902+00
1415686028.61826,dbt3,52290,10,sekondquad,psql,,-1,2014-11-11 06:06:54.869184+00,2014-11-11 06:06:54.873041+00,2014-11-11 06:06:54.873403+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	supp_nation,
	cust_nation,
	l_year,
	sum(volume) as revenue
from
	(
		select
			n1.n_name as supp_nation,
			n2.n_name as cust_nation,
			extract(year from l_shipdate) as l_year,
			l_extendedprice * (1 - l_discount) as volume
		from
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2
		where
			s_suppkey = l_suppkey
			and o_orderkey = l_orderkey
			and c_custkey = o_custkey
			and s_nationkey = n1.n_nationkey
			and c_nationkey = n2.n_nationkey
			and (
				(n1.n_name = 'GERMANY' and n2.n_name = 'ROMANIA')
				or (n1.n_name = 'ROMANIA' and n2.n_name = 'GERMANY')
			)
			and l_shipdate between date '1995-01-01' and date '1996-12-31'
	) as shipping
group by
	supp_nation,
	cust_nation,
	l_year
order by
	supp_nation,
	cust_nation,
	l_year;",active,2014-11-11 06:06:54.873408+00
1415686028.61826,dbt3,52298,10,sekondquad,psql,,-1,2014-11-11 06:07:08.61407+00,2014-11-11 06:07:08.618145+00,2014-11-11 06:07:08.618145+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:07:08.618158+00
1415686028.61826,dbt3,52299,10,sekondquad,psql,,-1,2014-11-11 06:07:08.614303+00,2014-11-11 06:07:08.61803+00,2014-11-11 06:07:08.61803+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:07:08.618051+00
1415686028.61826,dbt3,52300,10,sekondquad,psql,,-1,2014-11-11 06:07:08.61448+00,2014-11-11 06:07:08.618262+00,2014-11-11 06:07:08.618262+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:07:08.618274+00
1415686028.61826,dbt3,52301,10,sekondquad,psql,,-1,2014-11-11 06:07:08.61547+00,2014-11-11 06:07:08.618631+00,2014-11-11 06:07:08.618631+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:07:08.618639+00
1415686028.61826,dbt3,52302,10,sekondquad,psql,,-1,2014-11-11 06:07:08.616792+00,2014-11-11 06:07:08.619828+00,2014-11-11 06:07:08.619828+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:07:08.619839+00
1415686088.62381,dbt3,52324,10,sekondquad,psql,,-1,2014-11-11 06:08:03.725288+00,2014-11-11 06:08:03.728893+00,2014-11-11 06:08:03.757012+00,f,"DELETE FROM lineitem
USING tmp_orderkey2
WHERE l_orderkey = orderkey;",active,2014-11-11 06:08:03.757015+00
1415686088.62381,dbt3,52332,10,sekondquad,psql,,-1,2014-11-11 06:08:08.61928+00,2014-11-11 06:08:08.622196+00,2014-11-11 06:08:08.622196+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:08:08.622206+00
1415686088.62381,dbt3,52333,10,sekondquad,psql,,-1,2014-11-11 06:08:08.619804+00,2014-11-11 06:08:08.623911+00,2014-11-11 06:08:08.623911+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:08:08.623927+00
1415686088.62381,dbt3,52335,10,sekondquad,psql,,-1,2014-11-11 06:08:08.62025+00,2014-11-11 06:08:08.622432+00,2014-11-11 06:08:08.622432+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:08:08.622439+00
1415686088.62381,dbt3,52334,10,sekondquad,psql,,-1,2014-11-11 06:08:08.620075+00,2014-11-11 06:08:08.623812+00,2014-11-11 06:08:08.623812+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:08:08.623827+00
1415686088.62381,dbt3,52336,10,sekondquad,psql,,-1,2014-11-11 06:08:08.620576+00,2014-11-11 06:08:08.624557+00,2014-11-11 06:08:08.624557+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 06:08:08.624572+00
